Index,Original Token,Word,Embeddings
713,15145,before,-0.18155241012573242,-0.1728283166885376,-0.14279185235500336,-0.21969670057296753,-0.00433678925037384,-0.02095092460513115,-0.14674976468086243,-0.12441683560609818,-0.28973832726478577,0.0725879818201065,-0.10539793223142624,-0.02016833983361721,0.07697101682424545,0.13526839017868042,-0.22272136807441711,0.16300512850284576,-0.02233557216823101,-0.039800774306058884,-0.003250222885981202,0.049912579357624054,0.0520852766931057,-0.005725636146962643,0.18045061826705933,0.2116057127714157,0.10381510853767395,-0.019146708771586418,0.08621887862682343,0.0662047266960144,-0.028092527762055397,0.06311552226543427,0.12688446044921875,0.08768383413553238,-0.008644616231322289,-0.19092194736003876,0.09286784380674362,-0.07995977252721786,0.2372984141111374,-0.14360177516937256,-0.15005473792552948,-0.3617161512374878,0.1904529184103012,-0.13471719622612,0.24337434768676758,0.06852133572101593,-0.10440693795681,0.10936173796653748,0.12392427772283554,0.07740623503923416,0.3082822859287262,0.14780962467193604
714,15255,shire,0.11878644675016403,0.2761765122413635,0.009603227488696575,0.05986405536532402,-0.009784901514649391,0.06439579278230667,0.05016578361392021,0.16474968194961548,-0.236971914768219,-0.4853036403656006,0.3506215214729309,0.08820518106222153,-0.5855690836906433,0.22744369506835938,0.1383945792913437,-0.18510301411151886,0.0363769493997097,0.13337436318397522,0.17132693529129028,0.020620763301849365,-0.4498997628688812,0.23133377730846405,0.13304443657398224,0.14795827865600586,0.27275964617729187,0.15605968236923218,-0.25378739833831787,0.07495889812707901,-0.32022497057914734,0.09420318901538849,0.31754088401794434,-0.12386894226074219,-0.04074561595916748,0.13949769735336304,0.1918565332889557,-0.06590669602155685,0.41331321001052856,0.11202778667211533,0.2910010814666748,-0.35745683312416077,0.3095768690109253,0.37255287170410156,-0.345272421836853,-0.015463090501725674,-0.2025182992219925,-0.1863391399383545,-0.1557583212852478,0.26381877064704895,-0.06947758048772812,-0.3161475658416748
715,15357,don,-0.26103827357292175,-0.18651461601257324,-0.09918777644634247,0.10438305139541626,0.052356310188770294,-0.1417778730392456,0.1874518096446991,-0.09521055221557617,0.10516642779111862,-0.3815942108631134,0.3892667293548584,0.1173662468791008,-0.04189484938979149,0.1220337450504303,0.26380082964897156,0.24490466713905334,0.05697391927242279,-0.34912344813346863,0.03517952188849449,-0.04307704418897629,-0.008471477776765823,0.44658610224723816,-0.017786933109164238,0.06312598288059235,-0.40423110127449036,0.028042223304510117,0.28556621074676514,-0.1629372537136078,-0.015630265697836876,0.16727402806282043,0.09703121334314346,0.27846455574035645,0.2488071620464325,0.11691728979349136,0.0607416033744812,0.07346314936876297,0.012152589857578278,0.1567973643541336,0.02524704299867153,0.2759006917476654,-0.05614008754491806,-0.07599885761737823,0.13671903312206268,-0.1288340985774994,-0.2857973277568817,-0.044476218521595,-0.13629819452762604,-0.1245434358716011,0.26894423365592957,-0.03100704215466976
716,15417,trace,0.012510028667747974,-0.1679907739162445,0.0426015704870224,0.006273795384913683,0.13020677864551544,0.18904748558998108,-0.09181404858827591,-0.1193152517080307,0.4342332184314728,-0.07294505089521408,0.22505128383636475,-0.28655678033828735,0.3380596935749054,-0.06473124027252197,0.23257210850715637,-0.21544302999973297,-0.2353293001651764,-0.0426718108355999,0.02486594207584858,-0.21114227175712585,0.25046306848526,-0.10911162197589874,-0.008012713864445686,-0.25281721353530884,-0.05803438648581505,-0.5346523523330688,-0.13545478880405426,0.14770396053791046,-0.03999713808298111,0.09755197167396545,0.0390530601143837,-0.12821248173713684,-0.31663447618484497,0.05978713929653168,0.03838621452450752,-0.007509847171604633,-0.15557990968227386,0.15253955125808716,0.07218842208385468,-0.015573510900139809,-0.2693106532096863,-0.06313658505678177,-0.12546010315418243,0.36756953597068787,-0.11142287403345108,0.03682325780391693,0.413891464471817,0.25500956177711487,0.25710582733154297,0.04454508051276207
717,15456,found,-0.11350778490304947,0.20309299230575562,0.047425776720047,0.1031443327665329,0.012022127397358418,-0.07021442800760269,0.07043984532356262,0.0869913250207901,0.016513552516698837,0.11618895083665848,0.06098876893520355,0.15993155539035797,-0.07975205034017563,-0.03053610399365425,0.05492651090025902,-0.40595972537994385,0.13118968904018402,0.09827851504087448,-0.12757247686386108,-0.27023401856422424,0.04246654361486435,-0.3799319863319397,0.3094716966152191,0.07198555767536163,-0.03800337761640549,0.025675557553768158,-0.03269581496715546,-0.02909103035926819,0.23459282517433167,0.1193813756108284,0.022557448595762253,0.0109540531411767,-0.08817663043737411,-0.31893280148506165,0.3417492210865021,0.07346218079328537,-0.3580889403820038,0.046299729496240616,-0.16677385568618774,-0.3903653919696808,-0.12106937170028687,-0.08824140578508377,0.06698108464479446,-0.2149803340435028,0.28825464844703674,-0.1549132615327835,-0.0686359703540802,0.1648775190114975,0.10814641416072845,-0.04698587581515312
718,15674,kind,0.19723500311374664,0.1276676058769226,-0.10038537532091141,0.21858496963977814,0.26896536350250244,0.2860066890716553,-0.5531222224235535,-0.084898941218853,-0.1316070258617401,-0.10748200863599777,0.016784559935331345,-0.03570094332098961,-0.008589772507548332,0.09306514263153076,-0.26441505551338196,0.15094459056854248,-0.1868552565574646,-0.040494900196790695,0.24789510667324066,-0.08720076084136963,-0.14739230275154114,-0.10657460987567902,0.19672508537769318,-0.07134659588336945,-0.03087773732841015,-0.06058939918875694,0.22481894493103027,-0.3737345039844513,0.06904783099889755,-0.17021360993385315,0.24091102182865143,-0.48363983631134033,-0.22031159698963165,-0.10005705803632736,-0.09697360545396805,0.2721620798110962,0.3086879253387451,-0.3398297429084778,0.28964513540267944,0.061719734221696854,0.3506644666194916,-0.09123237431049347,-0.1041632816195488,-0.23850293457508087,-0.08539563417434692,0.09272189438343048,0.14381225407123566,-0.36015772819519043,0.06680302321910858,0.01584652066230774
719,15698,single,0.136949822306633,0.1575886458158493,-0.5170935392379761,-0.1975545436143875,-0.05967530608177185,-0.2644706964492798,-0.13461950421333313,0.2121390998363495,0.4158746898174286,-0.17553813755512238,0.16225731372833252,0.2139827162027359,-0.14378178119659424,-0.21510571241378784,0.12079135328531265,0.2243867814540863,0.05282600596547127,0.22482836246490479,-0.4280867576599121,-0.08163317292928696,-0.10921399295330048,-0.022248895838856697,-0.08245271444320679,0.10707083344459534,0.11398228257894516,-0.045275505632162094,-0.22658808529376984,0.08123395591974258,-0.21266548335552216,0.09676512330770493,0.2040565460920334,-0.23904673755168915,-0.01642772927880287,0.332236111164093,0.06060916930437088,-0.06711823493242264,0.1901736855506897,-0.21231985092163086,-0.2813480496406555,0.24255205690860748,-0.11202676594257355,0.038883671164512634,-0.24524283409118652,0.19977864623069763,0.047315564006567,0.12268304824829102,0.08289693295955658,0.06380880624055862,-0.0935785174369812,-0.2417829930782318
720,15729,itable,0.11874192208051682,-0.250849187374115,-0.11191575974225998,0.09835036098957062,0.02101978287100792,-0.42065703868865967,0.07464925199747086,-0.21406370401382446,0.19072569906711578,0.48333558440208435,-0.005427720490843058,-0.02412625402212143,0.06274263560771942,0.057509783655405045,0.1094716265797615,-0.06766927242279053,-0.17138949036598206,-0.29747918248176575,-0.15316055715084076,0.13792955875396729,0.013978452421724796,-0.08375900983810425,-0.24127939343452454,-0.03773556649684906,-0.4244156777858734,0.23153868317604065,0.2650453448295593,-0.2867656350135803,0.0028671189211308956,0.32906877994537354,0.09042944014072418,-0.2622838020324707,0.2488211691379547,0.12174724042415619,-0.06280143558979034,0.2178686559200287,-0.1250191330909729,-0.3065495491027832,-0.0020107589662075043,-0.45607730746269226,-0.19644795358181,0.13277573883533478,0.1322108507156372,-0.048480067402124405,0.0019907683599740267,-0.3018884062767029,-0.18882350623607635,0.09322874248027802,-0.027665743604302406,-0.2456645369529724
721,15770,dam,-0.3285991847515106,0.20614920556545258,-0.20844843983650208,0.04838221147656441,-0.0321611724793911,0.04898328334093094,0.15183182060718536,-0.22764624655246735,-0.20385614037513733,0.1038789376616478,-0.20924389362335205,-0.281780481338501,0.16607274115085602,0.025829065591096878,-0.3686526119709015,0.149201899766922,-0.1894337236881256,0.46645587682724,-0.0686398446559906,0.39071983098983765,-0.0687202587723732,0.10815107822418213,-0.21345192193984985,0.04348292201757431,-0.12481365352869034,-0.24946600198745728,-0.15443655848503113,0.08470012992620468,-0.1552865207195282,-0.020380768924951553,0.06258150190114975,0.02198687009513378,0.02619904652237892,0.0154701117426157,-0.0659533217549324,-0.1320621818304062,-0.2065868377685547,-0.2595950663089752,-0.17017407715320587,-0.021639706566929817,0.16767774522304535,-0.32425111532211304,-0.12955936789512634,-0.40680256485939026,-0.10069120675325394,0.23822563886642456,-0.0093013821169734,-0.3278306722640991,0.09897690266370773,-0.1855744570493698
722,15802,bow,-0.029220739379525185,-0.18948806822299957,-0.0010409476235508919,0.07953201979398727,0.1423124521970749,-0.2644053101539612,-0.22919681668281555,0.1170879527926445,0.06593725830316544,0.002269274555146694,0.06050346419215202,0.062340203672647476,0.333988755941391,-0.2682245075702667,0.03061063401401043,0.23127491772174835,-0.04494880139827728,-0.06941922754049301,-0.3981165587902069,0.179488867521286,-0.14226564764976501,-0.012836901471018791,0.14988720417022705,0.007419872097671032,-0.2374274730682373,0.08619361370801926,0.006689451169222593,0.3189254105091095,-0.17949102818965912,0.2841544449329376,-0.0705845057964325,0.02780863456428051,0.028616195544600487,0.0300922729074955,-0.03624933212995529,-0.04928705468773842,0.10846317559480667,0.0018718219362199306,0.07793382555246353,-0.15377144515514374,0.42736294865608215,-0.029540080577135086,0.19137321412563324,-0.08645690977573395,0.16076324880123138,0.14159005880355835,0.01874670200049877,0.23148728907108307,0.08274814486503601,-0.10044867545366287
723,15886,destroy,-0.0035617027897387743,0.16800132393836975,-0.05343208834528923,-0.2102569192647934,-0.16707570850849152,0.17675356566905975,0.02690647728741169,0.043236277997493744,-0.17078468203544617,-0.036147136241197586,0.198539599776268,-0.10260748863220215,-0.034012529999017715,0.37324804067611694,0.13836801052093506,0.16058556735515594,-0.2717859148979187,0.06611844152212143,0.19501623511314392,0.24864806234836578,-0.2957499325275421,-0.04072028025984764,-0.10448251664638519,0.029964983463287354,0.12278730422258377,0.13073748350143433,-0.04552618786692619,-0.16753558814525604,0.0306683462113142,0.019917186349630356,0.36756858229637146,0.3594267964363098,-0.007207115180790424,-0.1522105187177658,-0.016253609210252762,-0.09313467890024185,-0.5180198550224304,-0.1901722103357315,0.2627250552177429,0.15627317130565643,0.0556788370013237,-0.07234902679920197,-0.0013910422567278147,-0.2635003626346588,-0.09967949986457825,-0.009512309916317463,0.46352750062942505,0.36931777000427246,-0.04240444675087929,0.1689205765724182
724,15930,tw,0.26598381996154785,-0.08972795307636261,0.21019652485847473,0.11199574917554855,-0.28438347578048706,0.31590110063552856,-0.2103811651468277,-0.14407385885715485,0.09455756098031998,-0.5957421064376831,-0.14151082932949066,0.17881332337856293,0.6529638171195984,-0.11988090723752975,-0.18858632445335388,0.021296728402376175,-0.09521649032831192,0.08746324479579926,-0.1097576841711998,-0.034341949969530106,0.1463945508003235,0.26537346839904785,-0.03294764459133148,-0.11084907501935959,-0.1171620711684227,-0.22627264261245728,-0.2192288041114807,-0.13443680107593536,0.055528976023197174,-0.03996740281581879,0.30681857466697693,-0.012679859064519405,0.04970359802246094,-0.008208157494664192,0.016169365495443344,-0.2276136577129364,-0.030429154634475708,-0.23730717599391937,-0.2723291516304016,-0.04878569394350052,0.22807200253009796,0.3266659677028656,-0.15689779818058014,-0.09844064712524414,0.3394504487514496,0.0374043844640255,-0.19781284034252167,-0.20247969031333923,0.5404898524284363,-0.04314712807536125
725,15950,ussian,0.13569499552249908,0.35908815264701843,-0.40425312519073486,-0.05921340361237526,-0.2013966590166092,-0.06541149318218231,-0.30781346559524536,0.11282788962125778,-0.09967532753944397,-0.07328380644321442,0.3491351008415222,-0.10633297264575958,0.051112014800310135,0.11073697358369827,0.0021680030040442944,0.10125971585512161,0.3005681037902832,-0.21456396579742432,0.06896882504224777,-0.06464283913373947,-0.04637936130166054,-0.05102589726448059,-0.1464037001132965,-0.0841553807258606,-0.027654537931084633,-0.28230100870132446,-0.04899534583091736,-0.3652695417404175,0.016318881884217262,0.47628724575042725,-0.24334412813186646,0.16396819055080414,0.1348082721233368,-0.1270749270915985,0.3492467403411865,0.18451429903507233,0.1651303619146347,-0.02753211371600628,-0.08565054088830948,-0.04784485697746277,0.28675955533981323,-0.40262624621391296,0.3165823519229889,0.12496115267276764,0.3240269422531128,-0.1546885371208191,0.04476513713598251,0.3099823296070099,0.37175801396369934,0.2163250744342804
726,16133,egan,0.026936503127217293,0.04321254789829254,-0.038600098341703415,0.4748591184616089,0.23964139819145203,0.0844498723745346,0.10806774348020554,0.45450475811958313,0.04623895511031151,0.10009516030550003,0.07371249049901962,0.4964299201965332,0.004773967433720827,-0.2663489580154419,0.21430057287216187,0.2095242291688919,0.09954719245433807,-0.05388806015253067,-0.18529367446899414,-0.0754748210310936,-0.3440287411212921,0.38737204670906067,-0.49027538299560547,-0.048024002462625504,-0.05858391150832176,-0.032294321805238724,0.033980756998062134,-0.22152021527290344,-0.19463825225830078,-0.10390398651361465,-0.013107165694236755,-0.11736153066158295,0.28139838576316833,0.09107422828674316,0.021947721019387245,-0.06197208911180496,0.33932891488075256,0.4384233355522156,0.04532938450574875,0.13676826655864716,-0.0421622097492218,-0.10525190085172653,-0.004978827200829983,-0.07725369930267334,0.35313183069229126,-0.24873124063014984,0.01353535894304514,0.0017198934219777584,0.04223908111453056,0.13388808071613312
727,16242,allas,-0.49971479177474976,0.08395886421203613,0.1519126445055008,-0.022073253989219666,-0.04135233163833618,-0.13612549006938934,-0.14757488667964935,-0.08542206138372421,-0.12751725316047668,0.056570861488580704,-0.24660158157348633,0.11920385807752609,0.3690887689590454,-0.08302205801010132,0.08021549880504608,0.11862509697675705,-0.06134701892733574,-0.25447580218315125,0.17261195182800293,-0.40337663888931274,0.11678460985422134,-0.10272536426782608,-0.0756024718284607,0.10261020809412003,-0.1978759765625,0.18071593344211578,-0.10287585109472275,0.0036208382807672024,-0.20122462511062622,-0.4183962345123291,-0.009081345051527023,0.14505122601985931,0.022062081843614578,0.2815828025341034,-0.06647953391075134,0.18937963247299194,0.0977804958820343,0.1427355259656906,-0.029570074751973152,-0.1501270830631256,-0.05710556358098984,-0.066678486764431,0.26428934931755066,-0.0954975113272667,-0.03296717628836632,-0.0035360162146389484,-0.04092683270573616,-0.20542043447494507,-0.22232134640216827,0.16166798770427704
728,16247,enabled,0.13901081681251526,-0.07154475897550583,0.03377454727888107,-0.19025318324565887,-0.13730236887931824,-0.0692853108048439,0.15829050540924072,-7.365113124251366E-4,-0.0849953144788742,-0.2570851743221283,0.07332627475261688,0.31820741295814514,-0.27613112330436707,0.18060694634914398,-0.1292632669210434,0.1467496007680893,0.22001588344573975,0.18870384991168976,-0.2267540693283081,-0.25168734788894653,-0.614105761051178,0.005357339512556791,-0.09905766695737839,0.09208369255065918,0.15876908600330353,0.10299494117498398,-0.23813802003860474,-0.004900617990642786,0.10998982191085815,-0.21069636940956116,-0.04388890042901039,0.09146557748317719,-0.24742993712425232,0.2336679846048355,-0.06849630177021027,-0.36651375889778137,-0.23886102437973022,0.11997977644205093,0.2585989534854889,-0.05285833775997162,-0.274566650390625,-0.48254093527793884,-0.34092631936073303,0.186730295419693,0.13309577107429504,-0.009764894843101501,0.12372608482837677,-0.08010389655828476,-0.05089225620031357,-0.09002920240163803
729,16271,rence,-0.12086144834756851,-0.11073870211839676,0.47132259607315063,-0.42973607778549194,-0.04215270280838013,0.28722241520881653,-0.25538864731788635,0.46954765915870667,0.005129089113324881,-0.3086221516132355,0.24919423460960388,0.062433935701847076,0.029754959046840668,-0.0810525193810463,0.12843391299247742,0.3040981888771057,-0.32433825731277466,-0.15323670208454132,-0.030031144618988037,-0.1535620242357254,-0.027745870873332024,-0.0968455895781517,0.15818512439727783,0.07307732105255127,-0.02904624678194523,0.10862221568822861,-0.2889922559261322,-0.14086385071277618,0.2852613031864166,-0.21599099040031433,0.05762961879372597,-0.024343879893422127,-0.18539293110370636,-0.26868143677711487,0.04940309002995491,0.18270590901374817,0.11978619545698166,0.07642973959445953,0.043701350688934326,-0.041860390454530716,0.02869231440126896,-0.13807427883148193,0.07089206576347351,0.0018990780226886272,-5.43635745998472E-4,0.029106957837939262,-0.15806446969509125,0.22215060889720917,-0.027108583599328995,-0.0718538910150528
730,16293,arms,-0.37914878129959106,-0.2383788377046585,-0.2980181574821472,0.2156716138124466,-0.2886328399181366,0.13435900211334229,-0.03670428320765495,-4.017198516521603E-4,0.2608358860015869,-0.07100387662649155,0.08731874078512192,0.2590770125389099,-0.031165625900030136,0.43679940700531006,-0.4513051211833954,0.022416725754737854,0.028171304613351822,-0.11220023781061172,0.36344167590141296,0.07337687909603119,-0.09705308079719543,0.2547226846218109,-0.15594442188739777,-0.10429586470127106,0.028845103457570076,0.07703971862792969,0.1339208483695984,-0.011435935273766518,0.08184836059808731,0.13576945662498474,0.3061608374118805,0.31766989827156067,-0.3288268744945526,-0.06879270076751709,0.23520824313163757,0.15009504556655884,0.49386337399482727,0.08425050228834152,-0.18577900528907776,-0.11801879107952118,-0.3811279535293579,0.0927654355764389,0.2610081732273102,0.13523100316524506,0.30297520756721497,0.3407020568847656,0.11488816142082214,-0.16869553923606873,0.06364751607179642,-0.13422590494155884
731,16348,anim,-0.25449344515800476,0.17519539594650269,-0.27442556619644165,0.1447828859090805,0.04527348279953003,0.06868919730186462,0.002209968166425824,-0.4219522774219513,0.06748282164335251,-0.07068894803524017,0.15225613117218018,0.005717989522963762,-0.19400042295455933,-0.13464277982711792,-0.10238927602767944,0.1439070999622345,0.235317200422287,0.19953250885009766,-0.1554826945066452,0.10338106006383896,-0.11671818792819977,0.327546089887619,-0.4102805554866791,-0.03790804371237755,-0.2057156264781952,-0.08291030675172806,-0.04366070404648781,-0.12604278326034546,0.23566968739032745,0.3194829523563385,0.2836255431175232,0.07272663712501526,0.11165624856948853,-0.06555850058794022,0.2899726331233978,-0.08756213635206223,-0.3597804605960846,0.3579804599285126,-0.03709190711379051,-0.25436028838157654,-0.24180671572685242,0.5020945072174072,0.10802705585956573,0.1075153574347496,-0.27636903524398804,0.14725209772586823,-0.22975024580955505,0.2308536320924759,0.19907265901565552,-0.20907896757125854
732,16381,born,-0.12957844138145447,-0.008079960942268372,0.09549642354249954,0.07395447790622711,0.20135270059108734,-0.22389161586761475,0.1733885109424591,-0.024716170504689217,-0.2604331374168396,0.12089671194553375,-0.06733516603708267,0.5518133044242859,-0.22509023547172546,0.1555601805448532,-0.009080154821276665,0.04526133835315704,0.20376469194889069,0.5447990894317627,0.45983973145484924,0.05999802052974701,0.14074797928333282,-0.1523827165365219,-0.006055756472051144,0.2338012009859085,0.07674986869096756,-0.2329067438840866,0.27375414967536926,0.3883664906024933,0.1253659427165985,-0.02087392657995224,0.001698603155091405,-0.16550898551940918,-0.05935506895184517,-0.2912401854991913,0.060264963656663895,0.0453622080385685,0.005023994483053684,0.4307886064052582,0.0023065542336553335,-0.02784649096429348,0.005993910599499941,-0.018463609740138054,-0.09122543036937714,-0.08735664933919907,0.40599802136421204,0.1485980749130249,0.2433774471282959,-0.25901317596435547,0.012429834343492985,0.09978107362985611
733,16454,_the,-0.16022250056266785,0.1487341970205307,0.030842259526252747,0.5154258608818054,0.2978845536708832,-0.020265720784664154,-0.12070498615503311,-0.05361206829547882,-0.3857295513153076,0.11166002601385117,0.0688551589846611,0.2675321698188782,-0.1969470977783203,0.1526242345571518,-0.14950527250766754,-0.212580606341362,0.22706694900989532,0.200494185090065,-0.21278896927833557,-0.09204955399036407,0.10519086569547653,-0.33013463020324707,-0.051864612847566605,0.23005704581737518,-0.06045582517981529,-0.09639101475477219,0.0576922632753849,-0.08177616447210312,0.14478492736816406,-0.14376328885555267,0.1620788425207138,-0.1793345808982849,0.1256965845823288,0.11653508245944977,0.07478421181440353,0.19782572984695435,-0.18390676379203796,0.09723024070262909,0.12482666969299316,-0.003100355388596654,-0.22727812826633453,0.03695150092244148,-0.05074335262179375,-0.22449283301830292,-0.13242194056510925,-0.027806436643004417,-0.21879860758781433,0.06441959738731384,0.19166165590286255,0.17568622529506683
734,16455,people,0.047133877873420715,-0.14927546679973602,0.14475969970226288,0.20886273682117462,-0.055927425622940063,0.05819433927536011,0.1353304386138916,0.22337861359119415,0.21775668859481812,-0.3642924129962921,-0.035935383290052414,0.4909234046936035,-0.4690041244029999,-0.2544880211353302,-0.0030272789299488068,0.021647462621331215,0.3463788628578186,-0.1294924020767212,0.04002632200717926,-0.313555508852005,0.09560056775808334,0.00884335394948721,-0.0646282210946083,-0.10932760685682297,-0.11158624291419983,-0.07606302946805954,-0.3513266146183014,0.14349311590194702,0.030030133202672005,0.11491094529628754,-0.05689965933561325,0.07208018004894257,0.12156692147254944,-0.0557682104408741,-0.06820400059223175,0.08215118944644928,-0.05816202238202095,0.33246442675590515,0.23766973614692688,-0.05208699405193329,0.15148383378982544,0.04317747801542282,-0.3613058924674988,0.15266790986061096,0.32023173570632935,-0.1504850834608078,0.4234669804573059,9.407462202943861E-4,0.1453540176153183,0.2782285213470459
735,16468,urd,0.14193162322044373,-0.45591047406196594,0.155215784907341,0.19901911914348602,-0.28773683309555054,0.11398417502641678,-0.07868103682994843,-0.09077692031860352,-0.031200116500258446,0.08599657565355301,0.511842668056488,0.017198579385876656,0.5495798587799072,0.28629598021507263,-0.007456155028194189,-0.007246457040309906,0.06617356091737747,-0.13553209602832794,-0.14602677524089813,0.01051674410700798,0.38350218534469604,-0.14337290823459625,-0.2901459336280823,0.21036261320114136,0.13394874334335327,0.08066818863153458,0.2850242257118225,-0.1151481419801712,-0.19096329808235168,-0.02296486496925354,-0.2309887856245041,-0.23188717663288116,0.20018641650676727,0.10404873639345169,0.12477921694517136,-0.24177367985248566,-0.10153495520353317,0.05619654059410095,-0.0977739691734314,-0.29953399300575256,-0.18447363376617432,-0.02404588833451271,0.02702903375029564,0.1589932143688202,0.18609215319156647,-0.1126173585653305,-0.21606381237506866,0.0969221293926239,0.011511233635246754,-0.03585325554013252
736,16479,failed,-0.11014383286237717,0.10079172998666763,0.35658758878707886,-0.21694330871105194,-0.06036202237010002,-0.1923591047525406,0.10950281471014023,-0.10850067436695099,-0.18657661974430084,-0.32575857639312744,-0.42517852783203125,0.11735881119966507,0.1819770336151123,-0.23969322443008423,-0.06223534047603607,-0.16604451835155487,-0.05870668217539787,-0.15557356178760529,-0.2160370796918869,0.31862935423851013,-0.019340459257364273,0.29148349165916443,0.48828935623168945,0.31561124324798584,-0.17751097679138184,0.16856582462787628,0.36128008365631104,0.002312997356057167,-0.22462666034698486,0.18591830134391785,-0.24815893173217773,-0.3540128469467163,0.10011856257915497,-0.24982362985610962,-0.11041795462369919,0.1833963841199875,-0.052475061267614365,0.15583808720111847,0.1563834398984909,0.3757527768611908,-0.10101456940174103,-0.21361671388149261,-0.011401284486055374,0.36734214425086975,0.010689212940633297,0.1318298876285553,-0.04973749443888664,0.02519495040178299,-0.030182262882590294,-0.11794532090425491
737,16490,eding,-0.16732941567897797,-0.36998873949050903,-0.1035592257976532,0.03885364532470703,0.13012784719467163,-0.21890562772750854,0.1420884132385254,-0.17658841609954834,0.15157544612884521,-0.13837677240371704,-0.07783902436494827,0.24151179194450378,-0.03498971089720726,0.0881103053689003,-0.0166829414665699,-0.2875904142856598,-0.018929114565253258,0.08865838497877121,0.1318734586238861,-0.032767392694950104,0.042483869940042496,-0.020503180101513863,-0.3570166826248169,0.11883809417486191,0.005673970561474562,0.04876844957470894,-0.10598333925008774,-0.11878659576177597,-0.0616268627345562,0.15136279165744781,0.21749217808246613,0.11990829557180405,-0.2782770097255707,-0.056267209351062775,-0.10510126501321793,-0.01758764311671257,0.1584291309118271,-0.2567383050918579,-0.1985323429107666,-0.07191188633441925,-0.4499055743217468,0.03629080578684807,-0.0763067677617073,-0.1863715648651123,-0.3118785619735718,0.08420777320861816,0.2640257477760315,0.35683923959732056,-0.025968236848711967,-0.05034996196627617
738,16514,was,-0.5210617184638977,0.1133623868227005,0.0011761850910261273,0.119175024330616,-0.014216212555766106,-0.1655130535364151,-0.14382076263427734,-0.10272423177957535,-0.11097884178161621,0.22292464971542358,-0.0467509999871254,-0.18419402837753296,-0.24602565169334412,0.09341753274202347,0.20567242801189423,-0.07945670187473297,0.2949018180370331,-0.31600794196128845,-0.006573621649295092,-0.04926593229174614,-0.11594732105731964,-0.46904221177101135,0.13266640901565552,-0.17966657876968384,0.018532006070017815,-0.062714122235775,-0.12403029948472977,0.011199758388102055,-0.16528292000293732,-0.03020445443689823,0.2736530303955078,-0.04346182197332382,-0.029002007097005844,0.26282528042793274,-0.274152934551239,-0.07839690893888474,-0.23931139707565308,-0.4463784992694855,-0.16833332180976868,0.4272630214691162,-0.30795636773109436,-0.22203755378723145,-0.08916698396205902,-0.02917960286140442,0.0210088100284338,-0.12031406164169312,0.0675557479262352,0.0074656386859714985,0.2960912585258484,-0.28474944829940796
739,16548,big,3.75113682821393E-4,0.4256656765937805,-0.16544155776500702,-0.35094913840293884,-0.19766958057880402,0.4424944519996643,0.1805315762758255,-0.16790971159934998,-0.0034186006523668766,-0.3775389790534973,0.10725198686122894,-0.17063292860984802,0.010442481376230717,0.22282429039478302,0.09192554652690887,-0.0658019408583641,-0.03347569704055786,-0.13671821355819702,0.04558173194527626,0.31257498264312744,-0.03479739651083946,0.23203380405902863,-0.22754648327827454,0.2537890374660492,0.304691344499588,-0.08741309493780136,0.35004374384880066,-0.07048013806343079,0.08007290959358215,0.013598690740764141,-8.443596889264882E-4,-0.09300537407398224,-0.09030994027853012,0.09638935327529907,0.13746149837970734,0.20846867561340332,0.2394721508026123,0.005115383304655552,-0.07196972519159317,0.08863448351621628,-0.114107646048069,-0.16235707700252533,0.35634154081344604,-0.33006295561790466,0.06694003939628601,-0.005995260551571846,0.20227959752082825,-0.1434292495250702,0.038833629339933395,0.19520442187786102
740,16637,vely,0.16366742551326752,-2.917601159424521E-5,-0.08617933839559555,0.1926594227552414,0.14757923781871796,0.027616024017333984,-0.0529753714799881,0.3514198660850525,0.2678942084312439,-0.6408031582832336,0.06241658329963684,0.21105535328388214,0.011857465840876102,0.12160497158765793,-0.17572037875652313,0.006173216737806797,0.30364397168159485,0.01803724840283394,0.22691091895103455,0.08555573225021362,0.10990171134471893,-0.3329051434993744,6.610338459722698E-5,-0.22650891542434692,0.027715273201465607,-0.3303956985473633,-0.3487768769264221,0.15911376476287842,0.14802619814872742,0.00659243343397975,-0.011520052328705788,-0.19769242405891418,0.05366303399205208,-0.02028982900083065,0.1906074732542038,-0.08942994475364685,-0.14976359903812408,-0.2060880959033966,0.09146548807621002,-0.08453044295310974,0.18938574194908142,-0.12380233407020569,0.14478018879890442,0.14418520033359528,-0.1651601344347,-0.14071500301361084,-0.2481524795293808,-0.18432272970676422,0.036826543509960175,0.22404596209526062
